"temperature","humidity","light_level","uv_level"
28.1625984529922,71.4501249930497,388.011314018507,6.06975785777844
28.7186777642897,69.1641241977592,641.537161201692,6.12363643539045
29.7361451598166,64.6480985801594,350.206684707862,6.1204516977576
28.1834704506343,71.817718979352,403.664212176571,6.01421000037305
29.4633846951494,67.6335056354969,275.24380853468,6.0898017356534
29.33037,67.87924,445,6.101721
27.93611,75.04324,244.1667,6.101721
28.5150735935129,73.3479407681023,126.958761660842,6.04618042991979
29.5339606696921,67.3170572727544,436.031682946246,6.17293973598971
28.7217439088644,72.4174234158908,288.879030291341,5.98073659402445
28.40801,70.71738,171.6667,6.101721
29.26602,68.87106,360,6.003306
28.7833474478134,70.3188549826716,317.312373077036,6.09486681551628
29.384,69.69504,500.8333,6.134526
29.1041009471537,71.4258286770687,132.432488658665,5.97769547866754
29.2130198734215,67.980276509371,287.317893345815,6.02517044646234
28.7725101910631,71.3916430775922,528.312285383225,6.09657114142436
29.1221063323089,68.588729390807,204.815399944799,6.07755533194682
28.2826291435307,70.7000068553079,358.900472031105,6.12338560485403
28.01118,73.47159,134.034502781075,6.003306
30.1127304483203,62.4892901486871,407.841797803044,6.25800833628798
28.3474241677905,72.1021320601829,473.376912686118,6.1170720106135
27.41058,77.69064,135.558924256402,6.003306
29.813,64.43076,202.5,6.134526
28.7799759382839,70.8380770410657,321.754507586225,6.08071551267027
29.429302266624,68.732652656494,304.40119699267,6.07855354323748
30.2691688668085,63.3800248791882,503.495992142147,6.25305185043863
28.82629,68.16153,131.747916299813,6.068917
27.9491944093114,72.7444083562643,386.950141294142,6.08177512287982
29.31965,68.47433,221.6667,6.101721
28.5581873871469,74.0056124852685,381.751067357682,6.18411136166629
29.6929383219629,68.2820917422639,208.701606546838,5.91883414661782
29.82372,64.48416,195.8333,6.298551
27.3793321661966,77.2819218833347,523.694283144739,6.01792393870235
29.30892,69.10757,441.6667,6.101721
29.8171913269747,67.4568862958739,633.142614029921,6.16271252131634
28.1628115575294,72.6888270144198,348.432944733259,6.12263217626592
28.6560564860729,72.2790737288679,124.503952407232,6.14212157140943
29.43762,67.38333,195.586746362969,6.167332
28.0025780070919,76.3642376392674,500.207221592326,5.95434368206469
27.2249985979487,79.1354702300766,394.759873112838,5.97584470776437
29.82372,66.31522,525,6.134526
29.0404209859942,70.8255347358649,558.61143505143,6.19058292799234
29.15877,71.10648,111.930894437851,6.003306
28.2485045158144,72.6633805786145,221.286598259167,6.13983788422721
29.2868913575587,69.8567061912402,580.076981990872,6.24576047620751
28.7107081568036,70.7029510886098,455.806797631506,6.03102815632885
29.14804,71.25906,145.467435187383,6.134526
28.2161441069115,74.6489567241512,557.913862236803,6.11877747158634
29.0151025167669,69.4427754257805,341.486960793159,6.17007020026111
29.6553216646752,70.092698667002,627.703973756964,6.18781894635667
27.8993034968974,75.3012732299562,255.841906237527,6.10173393312288
29.31965,67.29941,290,6.068917
29.6822076630485,65.2734705499792,446.480294438471,6.08970316182248
28.5803341012551,68.8736269579137,582.90135768196,5.97134752529253
29.4269,68.07761,319.1667,6.101721
27.7284548627587,72.8657596069335,263.258724802666,6.02217834386316
29.5033730355989,65.1072987394283,364.995582120357,6.0473313449713
29.60922,68.71085,205,6.068917
29.1668884915429,69.4697346717915,239.337115833536,5.95341084761092
29.1891683127651,66.1593403367295,155.200238636916,6.13033338888166
30.1180599172785,66.7929294192433,269.266820500955,6.0524036137845
29.61995,68.69559,531.6666,6.068917
28.32221,72.4874,121.839405368832,6.003306
29.3725213422605,69.5231962643909,687.813427291038,6.23440563067574
28.6217044532399,72.6423829897759,205.742011344767,5.98528905836182
30.2077872975744,64.8958775753237,187.122581476693,6.11402239636612
29.4777403093751,67.8904458924707,609.120629324102,6.09361731747679
27.49638,75.38657,126.412578331355,5.839282
28.166935081786,68.710516510598,238.126312544731,6.08041616430265
29.5013638957639,65.5727533556338,450.450435693011,6.12842356408806
28.98717,67.21548,501.6667,6.068917
29.5127,69.62637,572.5,6.134526
29.09442,67.03238,550.8333,6.200136
28.7880990501141,69.7612477222002,128.158620573372,5.94926250583512
28.32221,72.88412,117.266232406308,5.937696
29.35182,66.03293,374.1667,6.134526
30.0767202248834,63.6314752911378,363.833448544549,6.19424728534623
29.40545,67.81058,510.8333,6.101721
29.0894584566241,66.7120619856379,282.73637404606,6.08480839446905
28.6554573442229,70.0783481750223,127.052416533625,6.06394459305143
29.4676865695152,66.767371958077,266.993151092169,6.19166228031137
30.1494674977219,59.3274616991829,306.499907386671,6.07022964611629
27.05665,79.48355,285.8333,6.101721
28.50454,71.86942,155.376037581823,6.003306
28.49381,72.72391,167.571134994066,6.003306
28.8988056579507,70.6597698887344,320.143388577604,6.09788355052864
29.84518,66.49069,404.1667,6.265746
28.41874,72.5408,116.504067400374,6.003306
30.2237402456147,62.4520130844555,514.981420813531,6.04117302961222
28.5277843310025,69.3644891665816,534.216907194978,6.12193375049569
28.764923151044,71.3861517174945,179.11230876608,6.01157220489101
29.4370770254484,66.9587195375058,525.900875216404,6.03419414356089
28.2166196468081,77.7495896708143,168.653586923998,5.95352263837512
29.14804,66.60513,536.6666,5.904892
29.37327,69.7637,519.1666,6.167332
29.9237788865979,64.7011661635638,337.177705031529,6.15914804754287
29.44835,67.31467,240.8333,6.068917
29.39472,68.4133,394.1667,6.003306
28.4694972026768,72.2745070348447,198.42957612732,6.07841670712755
28.41874,68.49722,109.644307956589,5.970501
28.6134209561403,71.0026129633197,157.598552042951,6.01200682027661
28.1333503509635,76.7097096542373,342.087515388655,5.90586210002934
29.35182,66.9332,489.1667,6.068917
28.7702227161007,70.1327482208215,129.451223231793,6.04956164258258
28.5966842297122,69.6228088139654,264.099907500308,6.00755075424996
27.976253286758,72.7975187910266,200.075614434555,6.10891039931054
28.3886139409878,71.5765767800966,190.967707326636,5.93223689752226
28.8843534510907,69.8184003801799,284.631675499928,6.06820140963193
28.3698582952245,74.5579718206311,452.991623756174,6.07600108245429
27.7841013883136,75.7643911976036,200.537324710749,5.9840099349122
28.77267,68.25308,532.5,6.200136
28.42947,70.85471,195,5.839282
28.3783265032837,72.1637161015866,317.424518145663,6.12902563765395
27.78596,76.70645,150.040608149906,6.036111
29.26602,66.9866,197.582364664413,6.068917
28.1799320495351,69.6191417368465,106.888251800035,5.92924291135713
28.8771919280019,64.4458947920985,361.652916963468,6.06276404886334
27.6154109061462,75.5448123088997,260.58892540606,6.03454164378881
28.8860587852392,69.1454492000583,209.377506940494,5.94031443931963
29.31965,66.91794,388.3333,6.134526
28.9819398924538,73.5280093203932,262.381195218137,6.01585890902838
29.53415,69.44327,499.1667,6.200136
29.11587,67.08578,540.8333,5.937696
28.42947,70.93863,269.1667,6.134526
28.48309,69.40512,558.3333,6.003306
29.15877,70.91574,130.223586287945,6.036111
28.2615385813657,74.0108962411287,221.907449368879,5.86984804161478
29.1516891895746,68.0154854657619,430.754874667591,6.09770823724106
28.9792515194693,70.2906979690163,533.333751911731,6.10875787910755
28.3234104101579,72.3254828810341,426.609065264347,6.00086178002511
27.3355,78.81216,119.55281888757,5.970501
28.5259426176664,69.7965720851879,392.873277636291,6.04258474902612
28.24714,71.98386,357.5,6.167332
27.5391421019342,75.3662872176617,572.684409328229,6.0585128409049
27.31405,78.17892,118.028397412243,6.003306
28.1343960272565,73.0326760450466,260.406178047768,6.06143938129919
29.6230500348274,66.0067503089172,135.357809810712,6.02150506404636
28.5301292688087,71.3786760802643,192.901187775694,6.0481780601936
27.39986,77.80508,134.796759250468,5.937696
28.31149,72.32718,255.8333,5.806477
29.4228351912475,69.208970822739,370.926381808251,6.12418484298602
27.91466,75.11954,162.997962031542,6.265746
28.9204756099671,69.2843317866892,428.688784474707,6.11267762458785
27.2038007090362,77.7999811589973,107.488121775406,5.9667348035941
28.44019,70.97678,277.5,6.232941
29.7571720397972,66.90920449594,195.269488333724,6.101776706602
28.45091,70.04599,313.3333,6.068917
28.63324,71.34299,106.595465005934,6.068917
29.31965,66.75009,191.420897920616,6.134526
29.40545,68.08524,373.3333,6.101721
29.1875381163105,67.4939192622217,142.171566830716,6.07303202424424
27.7645,77.04977,150.040608149906,6.068917
29.61995,68.14627,225,6.003306
28.7349444236243,69.2433243998992,192.80257425271,6.12963093337925
29.1820700990139,67.1415638822238,414.317139934519,5.98433563253135
29.05152,66.9332,716.6666,6.068917
27.1389929244379,75.6816444687026,238.954711630121,6.0647533226118
28.8607989357629,71.7352082631618,252.826805504252,6.03348666570839
28.3716953775193,73.081764673504,309.201821308852,6.11870715559972
26.97085,78.59091,286.6667,6.101721
28.0611587441042,73.9011102321619,455.931604194513,6.11085270490771
27.8503,76.56912,144.705270181449,6.101721
29.35182,66.2084,238.3333,6.101721
29.21239,70.79367,107.357721475328,6.068917
30.9910954809439,57.2549782720822,591.608092802556,6.27767367283246
29.40545,68.04709,303.3333,6.134526
28.9446261981144,67.8617733582369,178.998597321208,6.06580424613398
29.70575,68.74136,399.1667,6.101721
28.1643315068817,71.7135204552763,614.996038308866,6.08246353285965
29.31965,67.29941,446.6667,6.101721
28.3977709914522,72.9935140717931,447.129528349696,6.13306162032634
27.92538,75.49338,157.662624063085,6.003306
29.4269,68.78714,474.1667,6.134526
29.256759858514,67.3105495274661,462.513234845531,6.12679241158474
29.24457,70.70212,107.357721475328,6.003306
29.26822299764,71.0834590409158,463.370389630475,6.10650358481456
29.7217533982554,67.5578593251077,541.051466138456,6.12804563762901
28.5962449242385,69.1323850560618,152.35821107857,6.05601210582969
29.3412662132838,68.052852639473,210.87749452388,6.14239843849002
29.7288050428109,65.3313322283233,520.555241258871,6.13577940119115
27.77523,77.1871,150.040608149906,5.970501
29.41617,67.20786,364.1667,6.101721
29.28747,67.59695,156.138202587757,6.068917
29.513463329339,67.3980441121474,477.304647973004,6.09171129928846
29.61995,69.46616,445.8333,6.134526
28.9002380321635,69.6505248389749,150.029625919608,6.01377594807273
29.2990635185276,66.3175027306376,315.155968823486,6.1365398656099
29.3021999815076,71.1546717246282,195.41917193681,6.02539280300273
29.5985,69.45853,348.3333,6.134526
30.0022930773932,66.9403739122575,676.066035023683,6.28158090762308
29.57705,69.29831,342.5,5.937696
31.0701279844411,62.4815943717608,395.130139136715,6.23100148523602
28.39729,71.60239,303.3333,6.101721
29.5585757703107,67.421533797507,593.363318058705,6.23806573443012
29.26602,65.27762,400.8333,6.134526
29.2725994807899,69.8072750188866,299.173148937504,6.16044376028027
29.4153934380772,66.1538715962535,191.439051842317,6.09994508794371
28.9832207999794,71.8119452562958,470.327113716963,6.1837246509549
28.5501471489358,69.0663931219514,400.708956266073,6.02482589997481
29.3214233199032,68.6675700125791,459.326596944106,6.21920386950552
27.36768,76.23343,121.839405368832,5.970501
29.0413287461632,68.2338366954646,500.147586308894,6.17467384887222
29.813,65.10214,148.516278138038,5.970501
29.4479080103075,65.6037590872651,681.621478503684,6.16456510123518
27.7124275035771,75.110970326876,621.961986159773,6.07351229398076
29.39472,66.55173,409.1667,6.134526
28.8891384240688,70.5586834172021,563.706776759347,6.17700792385746
27.3355,78.82742,124.125991850094,6.068917
28.64397,70.931,111.168637968458,6.101721
28.9266529195114,69.1417145149677,208.458046673497,6.1294879757179
28.6472198166356,70.8017861967045,158.776611521896,6.12082838468038
29.26602,68.9855,460,6.134526
30.3278,63.57626,161.473540556215,6.134526
29.43762,68.08524,476.6667,6.134526
29.44835,68.45145,208.3333,5.970501
29.3962576046542,68.3792823171676,243.71398788044,6.0141082305328
28.87991,67.6351,133.27233777514,6.134526
28.398033672323,70.937560380974,306.392635468352,6.07086301407452
27.60363,76.88193,134.034502781075,5.970501
28.41874,72.228,289.1667,6.167332
29.71648,69.0618,200.174118503928,6.134526
28.3677016856792,67.8509444760915,173.844671842878,6.0333107279823
27.97901,75.27975,533.3333,6.003306
29.1481335249754,68.2958937453479,438.892599262567,6.06631161548053
27.78596,76.59201,146.991856662711,5.806477
28.865549889319,69.4211888969048,312.83487783067,5.98174403534247
29.43762,68.05472,444.1667,6.200136
28.29004,72.82309,128.699164812617,6.003306
28.558564324266,70.5520722045142,330.231796251739,6.12485056384575
29.0607386042097,69.262724555572,251.877029689728,6.11029306255277
29.5649868798437,65.9471171635311,150.298027428838,6.05725007153607
29.1201271354279,69.2768692104278,255.019453319658,6.08544275370745
28.972911839442,67.0252713879069,209.871610088103,6.20476820577506
29.18022,66.49069,123.363826844159,6.101721
28.05408,74.11246,118.790653881636,6.003306
28.9798121997253,70.8525314028648,489.809319865663,6.06400678862336
28.2047750602513,73.4447760224152,108.465959400717,6.01456822565819
29.5800516017375,65.3419034070898,727.378126013572,6.07874065898711
28.9340041220533,68.9004862793803,194.012485803105,5.94075184612513
28.2452992710412,74.1896283634829,329.615375780419,6.07743013229906
29.6171767396074,66.8867122133052,540.837514851261,6.07980814034085
27.36768,77.81271,124.125991850094,5.708062
28.80764322996,72.7562703552986,435.450483257127,6.06558887701065
28.4060387248153,71.9037888417144,509.953124831836,6.06618560425102
28.8516771477875,70.4254809903289,486.760412006091,6.19946638872152
28.98717,67.38333,548.3333,6.200136
28.3457126153491,73.3372866051907,190.759620123566,6.0200536627979
28.16134,70.65634,538.3333,6.068917
29.3465911358089,67.864748913438,623.092766974255,6.28648859927218
28.42947,71.91519,292.5,6.101721
26.55257,82.05466,272.5,6.068917
28.6450606535069,71.7793609322156,620.105407152038,6.07605040863294
29.36255,68.81003,353.3333,6.101721
28.6494496450526,69.7316426716579,352.829964066975,5.98851564977304
28.5383231895864,75.2140032204604,490.344410465176,6.06265615455241
28.700935397054,72.7782317473657,273.253932725346,5.94977627729946
28.9786340913086,69.0072049652554,591.450453584762,6.06883502580072
28.46164,71.5032,298.3333,6.068917
27.6358,77.04214,137.845510737664,6.396966
29.35182,69.13809,202.828510296531,6.068917
29.26602,65.79642,209.980458468199,6.068917
29.4269,67.94028,291.6667,6.134526
27.87176,72.05252,518.3333,6.003306
28.2430412953731,74.284415673299,234.832144439708,6.04176557734903
28.7740714640798,72.7324494708585,187.236997288444,6.06202077089891
29.7242069466507,65.6055349255408,206.41379844863,6.15361441922177
29.8306630414172,67.7620524202011,547.645196113799,6.25313995918707
29.032275065787,66.6573330090439,465.347178675958,6.08302305024935
28.4018443639625,72.625359972654,201.007188768848,6.06095872077169
29.4269,68.16153,431.6667,6.134526
29.0155405182689,72.9572604249584,169.508639503992,5.99767067131579
28.8737711018021,70.7052080273103,212.798234746757,5.99468016016077
26.69199,81.65793,274.1667,5.970501
29.1446395772023,69.8997014805881,501.3912196029,6.05326092873552
29.3069904636477,69.2221753685047,200.300473126537,6.04234739021631
28.31149,73.0596,122.601570374766,6.003306
29.61995,69.42038,435.8333,6.101721
29.70575,66.63565,474.1667,6.101721
29.130184834175,68.0808963718156,425.54660970186,6.07340496968717
28.33294,70.42746,522.5,6.134526
28.9029710327196,70.6897654371872,179.700392573964,6.07039245207669
28.7834364944864,73.823006765457,292.717314592315,6.04123642375443
27.97901,73.95224,135.558924256402,6.003306
27.8394301954406,75.722406917981,381.865058325288,6.06748188252591
29.44835,68.32938,278.3333,6.134526
29.5823053284331,64.2992442267064,615.498077964854,6.20568829572134
29.18022,70.06888,160.711375550281,6.101721
29.39472,68.91684,426.6667,6.200136
29.0154944139997,71.6998724829976,497.088137949329,6.17071126537603
30.2440461216711,66.5180027937062,320.486662772409,6.07844948746927
28.683300845978,71.0398964299245,441.495689563666,6.06115890664072
28.4509713035882,74.6238376367828,118.50175432467,5.95080890152255
28.4368689622227,73.9671432162195,106.018692631086,6.07041606963242
29.5458084496622,67.7284969273319,320.750942471743,6.08635504721344
28.1656070783163,74.0722164651005,187.021448323412,6.07231001158767
27.7224348421139,75.7027020336384,261.146826330989,5.97816180860889
29.39472,67.79532,410,6.101721
29.5985,69.61874,345,6.101721
28.9003481592567,72.2232870160776,330.698023062106,6.06415021254809
28.738243028659,67.4698098595447,206.349663827523,6.03705255037625
29.40545,69.55771,505,6.134526
30.8868758494601,59.847960750155,453.913044899017,6.10433488811957
27.8273223925839,74.1765437026477,320.098150803774,5.95385372148514
26.98158,79.89554,674.1666,6.134526
29.31965,68.43619,203.3333,6.101721
29.82372,65.16318,149.278443143972,6.003306
29.4698,67.15445,485.8333,6.167332
29.31965,65.91086,376.6667,6.167332
27.2926,77.09555,116.504067400374,5.904892
29.61995,69.38223,434.1667,6.068917
29.43762,67.8945,156.900367593692,6.101721
29.633751884203,66.2486791400059,215.152820750573,6.0657943545668
27.31405,78.43069,117.266232406308,6.003306
28.8595661164408,71.7567253474702,233.530717535843,6.05369062541816
28.1289825645427,74.5210946660953,114.937166564019,6.07038180710623
27.0352,79.35385,285.8333,6.003306
29.26879555497,67.7665285045288,619.145498992136,6.17435658040854
29.80228,64.26291,108.119886481262,6.134526
29.33037,67.20786,468.3333,6.134526
28.7908908713913,70.932705818305,436.166085438092,6.17288607196201
27.32478,78.32388,124.888156856028,5.970501
28.5021293112321,70.3109357000226,461.604511893544,6.19870090990873
29.2935101053283,68.7051002933847,503.887223692198,6.14860073485753
27.823198937702,76.3012377665949,330.19646273959,5.98822020579429
27.30333,79.03342,116.504067400374,6.068917
29.03007,67.22311,706.6666,6.134526
29.3586185807221,66.1209449998619,344.662235479262,5.95939085307034
29.1240736965784,69.3455066017547,426.527400663868,6.01104494664306
27.77523,77.40836,148.516278138038,6.036111
28.29004,72.60947,124.125991850094,6.134526
28.70831,70.43509,114.217480919113,5.970501
29.4269,66.25418,539.1666,6.134526
29.28747,67.71902,423.3333,6.200136
29.6414,69.54245,554.1666,5.872086
28.1859516401495,74.3172709537697,346.820120816207,6.10179954655738
28.7931574191016,72.7929422349039,109.687033591342,5.89218961823982
28.5210843957504,69.0934832171895,198.533006450049,6.20984637085367
27.68943,77.004,149.278443143972,6.068917
29.3234415222017,65.452971384109,250.314514313144,6.10327544519537
28.6994371091495,69.8080960703467,490.406706789201,6.12465441835461
28.9373329438481,69.687527435277,459.095046088848,6.12340910472573
29.15877,71.20566,146.229691656776,6.068917
27.30333,77.09555,116.504067400374,5.970501
27.28188,78.2247,118.028397412243,6.003306
28.6570248033774,68.3826192443092,155.694733925945,6.14314647933417
30.0002572979741,65.5754935672846,364.396228830665,6.1872310371416
28.6580727402036,72.0171941116424,281.541167709419,5.91304622502686
30.0544797114019,62.4531545010252,318.205085807973,6.02651716700567
29.16949,70.50375,136.321089262336,6.101721
28.5130220238209,74.142232814031,227.295588559304,6.01292846292648
28.5296635922454,69.2699234353307,363.412603204625,6.1713041420402
28.62251,71.2438,111.930894437851,5.937696
29.1591030101539,67.5603624616899,315.708233661449,6.04453063570656
27.8537005267308,71.6828913591591,153.689794466734,6.15037344350797
29.5731263329535,67.7126467749719,120.154934566548,6.06135961724591
29.43762,67.58932,312.5,6.101721
27.7107184489238,75.7951533090873,317.756396113996,6.08115773602963
29.31965,66.64328,513.3333,6.003306
28.45091,71.86942,286.6667,6.134526
28.928762593725,70.2495430069721,581.26404170923,6.0602680016241
29.5499478629671,68.1298711992717,352.173148861773,6.22802249829117
29.16949,70.70975,125.650413325421,6.134526
28.1183590047968,74.152741531356,211.878680615255,5.95951798052249
29.0292106967874,67.1592264838534,580.398831596227,5.9480507638636
28.9495030066679,67.9693088643944,477.999713058864,6.09779132169708
29.43762,67.01712,247.5,6.101721
28.7018087881115,68.7945287328181,201.561757102609,6.09493087532438
28.3699059108912,72.7620527215964,158.410189529346,5.93384881064234
29.1702379545593,70.0245160372402,284.326319652717,6.18633238698762
28.8938122845975,67.7132311568477,362.801763084806,6.01924283167452
28.44019,71.05307,280.8333,6.167332
30.8380270705037,61.5171471043827,445.175123426642,6.09401108040065
28.22569,70.38168,530.8333,6.101721
29.0468134057655,71.5155842170539,316.335136722759,6.00597588459064
29.3012588053771,70.3733660623353,372.554375948402,6.01378467348594
28.41874,70.89285,240,6.003306
28.8309247284356,65.8804998258658,482.718080299352,6.01580848283832
28.45091,70.97678,275,6.003306
27.30333,78.30862,118.028397412243,5.970501
28.815089835536,68.4006545162077,443.914075967522,6.17305027625625
27.47493,74.70755,125.650413325421,6.003306
29.0567051027184,73.6383020073379,314.820644584387,6.06583641603605
27.0781,79.09445,653.3333,6.036111
27.4438113887389,72.0405097924043,499.888895306539,6.14422310917961
28.46164,71.51846,215.8333,6.068917
